0,1,2,3,4,5,6,7,8,9
1.929736224602836,3.545140302438615,0.6787820339963554,-0.3989263890658077,-0.5036484970445952,-0.6954142165525572,-2.7683515623878265,2.304903456859606,-0.8546436363248491,2.5369653974400985
1.8949895295032608,3.451940711112893,2.1834809919597373,-1.6308176602391762,-1.5605865676566812,0.3265384108638169,1.2785023217624831,-1.712623608945933,2.2863787139121934,2.522673914254453
-0.6476164079723948,-0.3733579672954608,-0.9683247989085756,-0.03789253516952742,-0.0973426805164904,0.6948448395392642,0.060700576522805125,0.6516322462918787,-1.051211575535243,-0.3520686337689683
0.7121714275558626,1.739625795829561,1.2245025532745957,-0.5236471749572499,-0.40682283475393344,0.4134388917030728,0.9128759089835802,1.421934432631472,0.6830149104035198,2.7392019279016884
-0.5648805612848874,-0.4508480474385458,0.13538913228773966,0.11582036323176775,-0.09100829139467133,0.24926895379072636,-0.5553239962961369,0.3416339912482885,1.2696654314540992,-0.09229282563887978
-0.8401961887471051,-0.6200659742788616,-1.2209771060114123,1.1026462305482672,0.8437665604394765,-0.30619721716067244,-0.4000614504207228,0.17868120436308552,1.713305210529937,-1.3207956786770103
2.17249098846427,1.490650211937077,1.2446047050122575,-1.1702259860260429,-1.129848107372989,-3.3423343883979664,-1.5603657387547307,-1.1393647506809157,0.697863815731516,2.000553042590117
-0.7486462007890942,-0.6036860016543562,-1.2855155931691733,1.002541389240662,0.7170787780030963,-0.2906696827021741,-0.5870051479936069,0.4674809045684952,-0.2302310771375155,-1.075059780807577
3.4861143459991584,4.096973676344461,1.6195627353189814,-1.6548865838322615,-1.5741602586320078,-0.4425652169476101,3.0171792998372124,-4.627753800895966,2.038306986458874,-0.7265911350796822
0.17793862989071704,0.2914181795820161,0.13073389714849187,-0.8026278802407393,-0.8556595496713945,1.570208961239366,-0.5869894613430171,0.6202449409742827,-0.8638380049489952,0.5881182656911871
-0.5410583026609124,-0.6794426936794401,-0.2759643727440158,0.593916709148963,0.5161881515682649,-0.16539374413452912,-0.5519043064675556,-0.5597823370995032,1.9423139470358601,0.5803435917858876
-0.7163567957437756,-0.08623149208886265,-0.04489542855951117,0.09393952360169013,0.1967539572822493,0.07883597902728544,-0.3985888660966032,-1.041678544977001,0.4651696698020806,-0.08663243482658761
0.004297214250781927,0.7524176553797877,0.4978626683573885,-1.1570974822479962,-1.1588053147870183,-0.1453648630718866,0.6566383932614795,-1.6919340114832555,2.1519647066010283,-0.5982889433343939
0.3010179389387432,-0.5188044929326258,-0.7689960943098547,-0.20965712626563646,-0.3642919363645771,0.7423547372058192,1.0348239306688591,0.2872283684008539,1.1841309863410518,-0.0939922810364235
0.15080221638088584,-0.6011731339738579,0.12459745082857393,-0.37978065438948977,-0.4213014384609482,0.2856665215103152,1.0997647032793998,0.5134455173580539,0.3219903644025631,0.8567352563500727
-0.7318983881714661,-0.5906528853331605,-0.5322139069999083,0.9724552347493056,1.0419424486792424,-0.03162520867171072,-0.5793598666623923,-0.3450887513612463,-0.8044883554801311,-0.6166350327047309
-0.031485744377917804,0.3509856806936954,0.8004529524085261,-1.1439689784699498,-1.0085898013267391,0.9638361916754709,0.4556610259046758,0.5328963317746949,0.880391187855453,0.37318265513298976
0.5999032505428943,0.026329717460567947,0.7640574776834945,-0.658761359672979,-0.6185724139690257,-0.5704862244766398,0.7655762991138246,0.5956181260784666,-1.0321868944571135,1.3182551543226193
-0.6396591315334906,-0.3041696170382734,-0.6375915024247105,0.3269704656620163,0.21123256098926405,0.2732519258103301,0.0899914748366509,-0.6107356924659295,-0.6556621753506169,-0.9605539553210906
0.7041551383875094,1.1252923333671168,0.9130250021394384,-0.559203539356126,-0.4656421623136812,-0.8938940432341276,1.0414319322298218,0.9884179843348369,1.496011632045947,1.9212420016790668
-0.7231408991212335,-0.3133216882650769,-0.36462544198697133,-0.14565567034765953,-0.3416691180723664,0.4183945956192301,-0.04456077059755025,-0.6590770401693954,0.21685659017237707,0.0431015815449779
-0.8057539993314868,-0.5723105865373332,-0.9073835389038712,1.390379271683787,1.3830945485257806,0.2663081975215357,0.1654991674507608,0.09918302260640256,0.15478310899860956,-0.9220017427201128
-0.030364502518386686,-0.048996352988031684,0.3505879566793528,-0.2413843437292491,-0.17154552451494148,-0.09258678527087537,-0.9414940388537358,-0.5368264388704339,-1.0183570316516268,-0.20462147480111095
1.1322381988289596,0.1568734660077501,1.2008031743838767,-1.0832496484964844,-1.0610747397646678,0.9093707422956452,2.037979353394027,0.9295133703473396,-1.0376115719453598,-0.5404137890479555
-0.12202543440776174,-0.010251312916489258,-0.059495938768971426,-0.21184521022864425,-0.07200512402921437,0.7539636509807849,0.2929904592882181,-0.4201359568246125,-0.42224014190510334,-1.2420881451551669
4.269340733283086,2.535954108870038,2.629748760535855,-1.6696561505825638,-1.5506325276081083,-3.796492391255569,-4.786556810647895,2.4027721189811544,-0.3658097044744056,0.21195384959875066
-0.07268607157003623,-0.08265569773223183,0.3404310800119022,-0.8710055040847319,-0.9090494008410118,-0.10999424422108567,-1.1962491660950982,-0.4355391196605996,0.7564779157104485,0.060832120141401484
1.183956954918069,2.3027643488446325,2.8591248919424506,-1.7150588928149748,-1.6266451970699365,0.060648174061647485,1.0557891391821566,2.35037831821236,1.7831824120734483,-0.4641122561598001
-0.5050676192245522,-0.3831914017761957,-0.614315326728469,-0.06797868966088412,-0.05300195666375719,0.6159049014937539,0.2084903942234926,0.2981805549435244,-0.9823304305926804,0.6479605061464364
-0.8233917239092059,-0.6365767686481221,-1.302443720948258,0.9587797099805068,0.76684897824596,0.07906569127425116,-0.29922569959802103,-0.2728648188865211,1.3576363842525454,-1.0416996051691747
-0.4979601260897139,-0.5254655001030569,-0.1390581393306687,0.2810207024388533,0.018486149139628663,0.6072822469293426,0.275162580892885,-0.4770671606108654,0.2887910316955414,-0.01647302813900455
-0.5631904367134678,-0.4730005295503562,-0.8094119993824191,0.05236592830454273,-0.12901462612558545,-0.3812438704322418,-0.6175117617281638,0.44237874268989774,-0.2962159959634719,-0.5778151893324861
0.35841371960084706,-0.4624966336277533,-0.7135564758333522,-0.07016677362389195,-0.16249639719805714,-1.174468973235708,-0.9352350652683968,0.5999058518928484,-0.008263694602917628,-0.7411101044209044
0.7830551576608313,0.09127726282528767,1.0416787732604813,-0.44706423625197855,-0.2846596159759953,-0.25663173269590217,-1.1302554270637155,-0.4702202434649434,-0.8498549026664394,1.7107892065395875
-0.2219339853649301,0.16252605556236313,1.1527696118107245,-0.8945274066870652,-0.9054297499142582,0.3463392687401333,0.535294307623909,0.25540412797787304,-0.9198087239484858,0.4385661907073175
0.17017727571358368,-0.057052792102513926,0.18342269486089294,-0.5723320431341726,-0.3063775215365177,0.897439217938544,0.7932083341277967,0.7348611816406945,-0.7061162731756195,1.2532476399819217
1.2956326441273696,1.781107190728891,0.8150534626179864,-1.1636617341370197,-1.1253235437145463,-0.06090000767472305,-1.3177069799494452,-1.4215336005507586,-0.7828126314487062,1.7238897327930955
-0.4349581361299543,-0.1998392755963314,0.3933314793215414,-0.25068370057203193,-0.06748056037077223,0.6007438931940171,0.1591382306365878,-0.3737728208070652,-0.5006604442952176,-0.4577560253422141
-0.5237298047855061,-0.15021967799204738,-0.03770097425340007,-0.5969479877180099,-0.4828355042157614,-0.3064708449842639,-0.3751118326576104,-0.5622454987375524,0.2822247201031303,0.1260537390991127
1.4697674061854984,-0.5125904600567733,-0.4171026381021336,-0.4054906409548309,-0.5036484970445952,-2.1995835221691395,1.686425827025518,-0.3398023167345562,-0.7979450298092804,0.4531386862027929
0.8480871855136366,0.4734620883143324,1.0505660403445007,-0.8803048609275147,-0.8176532149404805,-0.4604658816045409,0.8027673868309697,-0.6909636998931455,-0.9357073196944052,1.4095038657860233
2.5880350241523957,4.325186759163153,1.4574759118342464,-1.5542347215339043,-1.4972426764384912,1.4053346850403674,2.7487610999321137,4.245653959347239,-0.04956173367304127,-0.2174905004374736
-0.7931299962477553,-0.6880714779272246,-1.0047202736336072,1.191810652040833,0.9460216991202688,0.4849216270253948,-0.027576049671420085,0.21935458104127967,-0.018116992978461085,0.490995058798477
-0.6496063172094153,-0.27579765114457905,-0.2148115111420724,-0.13635631350487668,-0.2747055759274227,0.4581044112527877,-0.5838442878997576,0.42575120126189786,-0.911928383840207,-0.5408419982819821
-0.6726472472954854,-0.6900774113467979,-0.8244357127863563,0.8099900004959791,0.7306524689784227,0.3780142229118093,-0.5067189094435723,0.256647712508584,0.7944813060235859,-2.1497913597528173
-0.6876553646489568,-0.28303645435434405,-0.9626115557831346,0.765681300245072,0.5469551844456717,-0.044201954193083315,-0.603752608329566,0.7032866184207907,0.1225645089448303,0.1529372500728597
0.6882547485647692,0.3562839613562641,1.6271803928195696,-1.133028558654911,-0.9570097756204986,-0.542959603235462,0.9489689311594376,0.5351578310564125,-1.0454459402105178,1.4630300200393769
-0.7494983446023378,-0.6272829738645006,-1.1803495993416102,1.0244222288707396,0.6745478796137403,0.15868294263618246,-0.5471787029773716,-0.36724280164966416,-0.8040899328397514,-0.3937655079323301
-0.7402168225145981,-0.8446214991504519,-1.1583430332287998,1.8744928484992542,1.8536491690037642,0.4629097887720336,0.04643160698003801,0.3054067893787365,-1.0008034495533609,-1.5894180219513214
1.0438772587703733,2.315159709160148,1.9703981835405104,-1.334332283251625,-1.20405095137144,-0.7423059180250722,-1.5456065613810317,1.0042724867302324,1.0591795167389042,1.6275694182141862
-0.8284833422060663,-0.3552664101770803,-0.9166940091823677,0.8488284908393668,0.4989948096661847,0.2256035251713399,-0.5390804696103759,0.5629104124753668,1.792530020174664,-0.16765765082760162
1.3849779165131657,-0.08103677864089145,0.03720599116904946,-0.7364383403597545,-0.7524994982589134,0.4704413101633578,2.195198808930521,-0.5416711369070645,-0.9290835432980932,0.9902067364423784
0.20485079502864212,0.06896670443856527,0.6692599621206209,-0.7331562144152429,-0.6583885741633168,0.2532737165668712,0.6534834156616016,0.7695375039603638,-0.9989186039854108,1.5651177777390857
-0.4889618651033293,-0.3957720928967809,-0.3544685653195199,-0.2632651833593267,-0.1009623314432442,-0.18329271973082048,-0.6811799548096052,-0.32035630380258984,-0.041938069688853385,-0.1767169524349816
0.4645138861318054,-0.13631441670581998,0.3770381563341728,-0.8857750708350342,-0.8782823679636053,0.9550767231992636,1.144193219412424,-0.6812935097585826,-0.9718871602304208,0.6060093827503703
-0.5362877136122547,-0.0500647305701958,0.2860494695215928,-0.5400578046798081,-0.6285264540175987,0.0071269095792766066,-0.2801762232880056,-0.6739232307831335,-0.7070740199073015,0.13732099456944374
0.8870521105142267,0.6356646990921726,1.7996356945689942,-1.041129032208585,-1.078268081666748,-0.424532805560802,1.040469164049871,-0.5434140758439296,-0.9966046878816676,1.845340576793955
-0.6446964581192579,-0.3208602913065716,-0.9202912363354232,0.4598965664147376,0.2510487211835551,0.6940053764014558,-0.4965618031866624,0.5907014057717176,-0.038834970278203915,-1.1487519136758817
-0.5991598755672264,-0.8371046997330831,-0.9884269506462386,1.1825112951980503,0.7758981055628443,0.6410938628099276,0.1456143769968372,0.11633872734860395,-0.7301059133107878,-0.6951311379172737
-0.5605679110167541,-0.4449392653004545,-0.4799483124819852,0.22358349840989986,0.14607884430769727,0.19940281653213332,-0.4132362760848499,0.3816879764034645,-0.9117828063369914,-1.4880555436417457
-0.5809155001307715,-0.16679588323368516,-0.09314059272990163,-0.14237354440314795,-0.0620510839806415,0.5107439860813637,0.15909705317878955,0.19326331331972296,-0.9617925096784936,-0.6408556175043726
-0.6141986795400113,-0.15803627724114586,-0.39678888476723145,-0.05102103894757405,-0.0973426805164904,0.4623355081546193,0.2509325882255807,0.4547905805736342,1.9113634036548277,-1.1981164094360368
2.5770350513831004,1.6161736760292942,1.5668739376065812,-1.5865089599882691,-1.5298195347792745,-1.5871858733043125,-0.8537036988277952,2.280646356283731,0.8442994600187521,1.5036162265019823
0.1631948895651772,-0.5975046742146924,-0.562472935405022,0.5091284555824123,0.3487792962059053,0.8378778726094864,1.1300438605804044,-0.3152139137161365,0.16034187102929132,0.3963287023859959
-0.41220518816359536,-0.16534049132328807,-0.3311923896232793,-0.17628884582976811,-0.02313983651803904,-0.1904898071155329,0.2114237978837894,-0.2128366574851772,-0.8451427887465646,-1.5064029711659392
-0.3982663814677399,-0.644267997058497,-1.165537487534911,1.3236427108120503,1.2582165915527774,0.5510736869696008,0.3012122250286088,0.3537769459902497,-0.3146009022248376,-0.7950109417540313
-0.4217982974628258,-0.2474038816267592,-0.35848899566705256,-0.03734551417877554,0.12707567694224006,-0.10200329833582998,-0.6411044842152567,-0.8968321567995622,-0.4511181213587762,0.5759143025214224
-0.34687809666354485,-0.5940815052269423,-0.7408530818771264,-0.2112981892378924,-0.22945993934300116,0.8538986127747054,0.0184721131350034,-0.2129999079641122,-0.3703302690479443,0.1692359640430057
-0.952197628222964,-0.669641964634894,-0.5411011740839277,1.6097346889753148,1.5812704367655468,0.6104238997187266,-0.2037998823974843,0.3115094764001017,0.3400879466444243,0.18230437460396184
0.9280022237334816,0.3470773810691461,1.2431234938315885,-1.0247184024860267,-0.8728528915734746,-0.2523938795515127,1.0649599472832316,-0.7464352523383324,-0.9492307035457536,1.556071857670269
-0.5429278259298569,-0.3466539786473901,-0.44905447928515546,-0.06579060569787631,0.054682658407165886,0.433369807248627,0.237063628272854,-0.3482673342158047,-0.28270793605983024,-1.602659054359745
-0.7692581669310433,-0.5060984309733171,-0.8011595370901148,0.8942312330717777,0.8908220224872747,-0.10758902187050352,-0.4363760465361616,-0.3685920188432154,1.3727419657046322,-0.9139460565049828
-0.3469017017553246,-0.5264575650007807,-0.6050048564499725,0.5911816041952033,0.6863117451256896,0.4125960504439853,0.4839126836169458,-0.2562900937899414,-0.9420667579927732,-0.19752524490097206
-0.8173960305971869,-0.6373344445864934,-1.1388756862828529,1.681941459754571,1.5577427057416473,-0.08331722048155317,-0.5106052771272008,-0.2773013907258141,-0.35536260312521945,-1.2175584468147111
0.24973823755673444,-0.577619769011965,0.4800881341893498,-0.6341454150891417,-0.7018243852843614,-0.8798934195936955,0.6163746828600531,-0.184493493451252,1.8142593780230631,-0.7073351010870383
-0.16974784845858454,0.951888110694648,1.4841377130863054,-1.3370673882053845,-1.3958924504893868,-1.0611819870869057,-0.8199185751199654,1.7810470744111322,1.0629721937963643,-1.4073996581050805
-0.5126779008142961,-0.7104910544345758,-0.7285801892372896,0.4330925378678928,0.1967539572822493,-0.13352116986803692,-0.6075683860855402,-0.3908132899170771,1.3286013343348766,0.04237897846255798
0.9674959027899348,-0.2478454050153065,-0.11070352530070232,-0.4558165721040096,-0.4837404169474498,-1.5664222508635075,0.7844591047613233,-0.7313489874908662,-0.9880769109827718,1.4505718076369092
0.8994990754096115,-0.1299804638972758,0.2881654854939782,-0.3934561791582883,-0.44301934402147053,-0.7799280547082649,1.05151452689643,0.5647061677436521,-1.0224676806240056,1.2965235356957576
-0.31841979801405595,-0.08519581994288734,0.2970527525779975,-0.5165359020774749,-0.3109020851949599,0.2366195786618572,0.4399900619654432,-0.9407849475104806,-0.9548086205110692,-0.7128081503594437
-0.7867259348479492,-0.21757652382266796,-0.5789778599896295,0.5162397284621876,0.3578284235227896,0.1264674890598811,-0.4708062837494978,0.6974864249339227,0.483098688619166,-0.8482962283132447
0.5397905238169581,0.7520633464877438,2.305151910371908,-1.4202145787996794,-1.3895580613675678,0.5391421626124996,1.3078442016907457,-1.1053078198842643,-0.9871383191857236,-0.3851879417132304
