  (0, 4282)	0.30566332406927493
  (0, 7297)	0.22956520714052742"
4964,"  (0, 4021)	0.5171533600834924
  (0, 3847)	0.47702330424611705
  (0, 3147)	0.3548515982452846
  (0, 4476)	0.47702330424611705
  (0, 5319)	0.329648670214208
  (0, 3741)	0.20703148073507488"
4965,"  (0, 198)	0.3795398845532504
  (0, 544)	0.315632277217433
  (0, 4171)	0.2796309523692822
  (0, 4276)	0.24540028262431976
  (0, 436)	0.25443192767007555
  (0, 336)	0.28618074903404456
  (0, 2573)	0.24820280855506063
  (0, 2130)	0.22498039948668713
  (0, 3361)	0.24192981790939866
  (0, 7114)	0.20850440739533144
  (0, 7283)	0.2316234773605
  (0, 7010)	0.19102420343711426
  (0, 7324)	0.27395726042687063
  (0, 1993)	0.20927000601207246
  (0, 5586)	0.21923688078467088"
4966,"  (0, 858)	0.2731363223438585
  (0, 3123)	0.2731363223438585
  (0, 1263)	0.2731363223438585
  (0, 7236)	0.2731363223438585
  (0, 2540)	0.546272644687717
  (0, 2478)	0.2607381434895319
  (0, 6695)	0.21834849000219952
  (0, 7141)	0.25194149560019236
  (0, 988)	0.21152527980714336
  (0, 466)	0.40247348461708493
  (0, 6860)	0.13156589889707435"
4967,"  (0, 3131)	0.6875761854985055
  (0, 5553)	0.33842219313490063
  (0, 2725)	0.26510023954857553
  (0, 5873)	0.33362223236647875
  (0, 5402)	0.25275985620022007
  (0, 1491)	0.26510023954857553
  (0, 7037)	0.23454599988026828
  (0, 7010)	0.2048169168215381"
4968,"  (0, 3613)	0.3532820095986762
  (0, 2027)	0.7065640191973525
  (0, 507)	0.325868039457892
  (0, 7585)	0.26424342172570214
  (0, 2337)	0.1973924539409216
  (0, 2441)	0.20788432253488276
  (0, 6972)	0.16631382716822135
  (0, 7458)	0.1651074155883388
  (0, 6036)	0.18788193158780767
  (0, 3291)	0.16596536677510107"
4969,"  (0, 6698)	0.3050787351371624
  (0, 7026)	0.24694895321258062
  (0, 2485)	0.3295149570523391
  (0, 950)	0.27976034039923603
  (0, 1032)	0.27327942213368434
  (0, 7116)	0.28340128753404814
  (0, 6941)	0.5025517269176918
  (0, 4240)	0.27804772601103067
  (0, 7776)	0.35978197004446794
  (0, 4558)	0.21163045720832319"
4970,"  (0, 5128)	0.4813496300766764
  (0, 4766)	0.6281143475038831
  (0, 2065)	0.29423781039234476
  (0, 7297)	0.3950454581858074
  (0, 3518)	0.3621299448914738"
4971,"  (0, 1821)	0.4865957935174665
  (0, 3268)	0.39373665052438056
  (0, 3604)	0.45266112113349133
  (0, 2951)	0.5404934544140187
  (0, 3741)	0.3334077367349486"
4972,"  (0, 2054)	0.3703998523394745
  (0, 7243)	0.3416575721884977
  (0, 3153)	0.3416575721884977
  (0, 5267)	0.27928897989043383
  (0, 3424)	0.23610369417600588
  (0, 6216)	0.28971007068647103
  (0, 3614)	0.29610213596397733
  (0, 5142)	0.2997101797444308
  (0, 6630)	0.24222561944247709
  (0, 3741)	0.1482817976499545
  (0, 4267)	0.17222706859654582
  (0, 3518)	0.20385512819757443
  (0, 2199)	0.2868491884722545"
4973,"  (0, 5480)	0.41503299624513607
  (0, 7453)	0.3226161559323993
  (0, 1074)	0.44098680078893515
  (0, 1414)	0.3752312295512282
  (0, 6923)	0.2860351480156202
  (0, 2648)	0.33674956263763767
  (0, 1109)	0.29497885523240164
  (0, 2617)	0.3258369147095281"
4974,"  (0, 4111)	0.39224377390033877
  (0, 7799)	0.3881268692954577
  (0, 7074)	0.3630178346909791
  (0, 1047)	0.39224377390033877
  (0, 3424)	0.3163099833999133
  (0, 4332)	0.3257887068942909
  (0, 2474)	0.3496206096235788
  (0, 1109)	0.2853775935285548"
4975,"  (0, 5394)	0.5425197322838549
  (0, 2243)	0.49268754277594873
  (0, 3287)	0.5763095399594147
  (0, 6875)	0.36166094540027405"
4976,"  (0, 2893)	0.4586736691974106
  (0, 3098)	0.4837092840437875
  (0, 5510)	0.4586736691974106
  (0, 1632)	0.38433385841750134
  (0, 4191)	0.3447023183403818
  (0, 3582)	0.2805887665329771"
4977,"  (0, 1401)	0.40746620787698734
  (0, 5293)	0.40746620787698734
  (0, 3912)	0.40746620787698734
  (0, 2440)	0.38897053919769237
  (0, 5825)	0.2769042479730652
  (0, 6773)	0.2508216820892043
  (0, 7458)	0.19043056451862497
  (0, 7169)	0.4180484532884088"
4978,"  (0, 2874)	0.3308907250201244
  (0, 6479)	0.41721296854602985
  (0, 5749)	0.29814787705609835
  (0, 6457)	0.3537776078971154
  (0, 5402)	0.2809382064053044
  (0, 7809)	0.27015661082429965
  (0, 4888)	0.23940107838867802
  (0, 4241)	0.2595558765880097
  (0, 4558)	0.24541244041696997
  (0, 1685)	0.3308907250201244
  (0, 7510)	0.23682267019673736"
4979,"  (0, 7010)	1.0"
4980,"  (0, 5097)	0.6705190256447795
  (0, 5987)	0.5567917850260939
  (0, 6414)	0.49029291691378885"
4981,"  (0, 6927)	0.5224823560103868
  (0, 2293)	0.4987658849000685
  (0, 5432)	0.4086621507437123
  (0, 6305)	0.4345058386356503
  (0, 4391)	0.24888649205869737
  (0, 6972)	0.24596791768329598"
4982,"  (0, 3965)	0.6889171953361137
  (0, 4884)	0.7248400499215141"
4983,"  (0, 7746)	0.33767147911362544
  (0, 4941)	0.33767147911362544
  (0, 7823)	0.33767147911362544
  (0, 486)	0.33767147911362544
  (0, 3259)	0.33767147911362544
  (0, 727)	0.29031403672358375
  (0, 3096)	0.25906360556525726
  (0, 6581)	0.3546783274975402
  (0, 3843)	0.2437360528028486
  (0, 5840)	0.1754818303766173
  (0, 3089)	0.18903904778220723
  (0, 6104)	0.16358501003384043"
4984,"  (0, 6604)	0.5430015300121119
  (0, 4146)	0.532316718904277
  (0, 6626)	0.4631046210567647
  (0, 4241)	0.35529554712746914
  (0, 2543)	0.2847585526841173"
4985,"  (0, 3394)	0.7047769060854572
  (0, 1734)	0.7094290046569921"
4986,"  (0, 5968)	0.7825067008047428
  (0, 6051)	0.30894439438578997
  (0, 7657)	0.23261062204494806
  (0, 3672)	0.34100017683204464
  (0, 3741)	0.34906704554519447"
4987,"  (0, 1889)	1.0"
4988,"  (0, 2169)	0.5192006821953538
  (0, 7470)	0.4150553247280933
  (0, 7323)	0.39481012675047006
  (0, 4988)	0.34654643833305815
  (0, 5751)	0.34960633590101275
  (0, 5372)	0.29666231490931655
  (0, 6831)	0.26824828000790585"
4989,"  (0, 5364)	0.26322692672878106
  (0, 550)	0.2512785542499659
  (0, 7783)	0.2512785542499659
  (0, 1195)	0.21579950751381025
  (0, 5729)	0.18061662721445387
  (0, 6529)	0.22631011619213734
  (0, 5695)	0.21299087735907662
  (0, 103)	0.22631011619213734
  (0, 4518)	0.19847842643953562
  (0, 562)	0.4208535978367016
  (0, 5028)	0.14794621063303184
  (0, 7396)	0.23085267658415837
  (0, 1335)	0.3269893142334212
  (0, 2714)	0.16156161590289184
  (0, 5416)	0.13976487188283876
  (0, 7010)	0.13248334640969797
  (0, 2042)	0.1824589966262312
  (0, 1993)	0.1451375804782982
  (0, 6093)	0.17724514724252233
  (0, 5770)	0.1728165843327604"
4990,"  (0, 5099)	0.4360037982356248
  (0, 330)	0.4360037982356248
  (0, 6795)	0.3912789867584827
  (0, 2768)	0.4162127538761504
  (0, 5402)	0.2708092685653149
  (0, 7777)	0.3485467262758323
  (0, 3268)	0.20612823246538192
  (0, 3604)	0.2369762547651558"
4991,"  (0, 1740)	0.42854474093733935
  (0, 3672)	0.5553256930956267
  (0, 6346)	0.5447120785654351
  (0, 3582)	0.36119808405274423
  (0, 3741)	0.28423137607301624"
4992,"  (0, 4041)	0.8236717574119904
  (0, 3518)	0.56706687087313"
4993,"  (0, 7689)	0.5962529622250897
  (0, 5747)	0.5191776211432356
  (0, 2587)	0.4897539123114442
  (0, 4864)	0.36752973773218783"
4994,"  (0, 992)	0.5250762718571065
  (0, 4709)	0.4606094424010166
  (0, 4336)	0.34088001320425404
  (0, 6653)	0.48090371273694443
  (0, 3250)	0.40579093875708533"
4995,"  (0, 6100)	0.5495673198447559
  (0, 3268)	0.32501048416299966
  (0, 7809)	0.41060875911005995
  (0, 4888)	0.36386368420470094
  (0, 3427)	0.3895297927525385
  (0, 3604)	0.3736497731299019"
4996,"  (0, 2764)	0.7113700714684821
  (0, 2696)	0.5685469512061704
  (0, 4344)	0.4131670191255532"
4997,"  (0, 6773)	1.0"
4998,"  (0, 1379)	0.5798273132422309
  (0, 3564)	0.5798273132422309
  (0, 3455)	0.418527561190286
  (0, 1512)	0.39042957644203025"
4999,"  (0, 5657)	0.519973084086828
  (0, 7680)	0.4963705136171694
  (0, 7672)	0.43927536264122846
  (0, 986)	0.35336121875109305
  (0, 6380)	0.3270506669402156
  (0, 4267)	0.2417750424460298"
5000,"  (0, 1345)	0.49587714858795023
  (0, 3034)	0.47336833860907435
  (0, 7104)	0.4123804638164259
  (0, 4973)	0.3804399541466324
  (0, 3380)	0.3052443076604205
  (0, 6253)	0.3493736917730595"
5001,"  (0, 5372)	0.5810520315727109
  (0, 4195)	0.539952572492978
  (0, 4336)	0.6089579263491366"
5002,"  (0, 7775)	0.26980267731645136
  (0, 3065)	0.26980267731645136
  (0, 331)	0.26980267731645136
  (0, 1863)	0.23661967634584177
  (0, 3211)	0.38237963405954134
  (0, 670)	0.2243728180003803
  (0, 7732)	0.24212660218169918
  (0, 7003)	0.23196363689398983
  (0, 862)	0.21102749426884168
  (0, 4797)	0.19474739109554542
  (0, 7406)	0.18167296127973373
  (0, 1861)	0.221190459556551
  (0, 2121)	0.20699424944100692
  (0, 678)	0.17509673903074754
  (0, 2573)	0.1764393809215656
  (0, 3361)	0.17198011395157947
  (0, 1335)	0.16757896604732353
  (0, 7280)	0.117762423876428
  (0, 291)	0.18008288525622496
  (0, 7621)	0.20894360121108954"
5003,"  (0, 4621)	0.2649308768528668
  (0, 5112)	0.2649308768528668
  (0, 1799)	0.2649308768528668
  (0, 7084)	0.2649308768528668
  (0, 4089)	0.252905158826539
  (0, 2561)	0.252905158826539
  (0, 5708)	0.23234705807392292
  (0, 3580)	0.2238146753476346
  (0, 6098)	0.41034145422302926
  (0, 2005)	0.21436963384275154
  (0, 4171)	0.19519127349052603
  (0, 4748)	0.209414965050956
  (0, 6380)	0.16663520212772714
  (0, 7809)	0.15823794068300992
  (0, 4391)	0.252401696705846
  (0, 4864)	0.13213723083228704
  (0, 4114)	0.1213737913894302
  (0, 6403)	0.1645530091050253
  (0, 4267)	0.12318651860385477"
5004,"  (0, 2021)	0.4645957507823306
  (0, 5380)	0.41693800685691723
  (0, 5648)	0.3475024698976481
  (0, 7550)	0.35644067613855995
  (0, 3369)	0.30624527787574013
  (0, 3427)	0.2632484053996116
  (0, 3741)	0.37198229249505743
  (0, 6036)	0.2470806457527552"
5005,"  (0, 3739)	0.6000686034584596
  (0, 6403)	0.7999485428097322"
5006,"  (0, 2065)	0.4886997668778435
  (0, 7037)	0.6298692933853975
  (0, 5089)	0.603686351596358"
5007,"  (0, 1910)	0.6411851892654682
  (0, 3017)	0.6142722323132691
  (0, 2543)	0.32859999623461567
  (0, 5096)	0.3218279356272378"
5008,"  (0, 972)	0.44400648639240775
  (0, 3717)	0.44400648639240775
  (0, 5029)	0.44400648639240775
  (0, 5807)	0.359269214077329
  (0, 4464)	0.3165115132833799
  (0, 6340)	0.2938713624701458
  (0, 7280)	0.19379822533450428
  (0, 4689)	0.23537774762467706"
5009,"  (0, 5831)	0.6046040582021557
  (0, 4741)	0.5771599263294086
  (0, 4558)	0.32804247372008805
  (0, 7484)	0.34118403179167234
  (0, 2543)	0.2780682364652614"
5010,"  (0, 127)	0.3509731500629213
  (0, 306)	0.3149706931264802
  (0, 309)	0.271804544832348
  (0, 7878)	0.2745153797215647
  (0, 436)	0.23528166278508453
  (0, 3361)	0.22372054622337695
  (0, 5845)	0.2839910038474301
  (0, 6125)	0.20753323350607347
  (0, 292)	0.23134923142743252
  (0, 2163)	0.2322960608919457
  (0, 1842)	0.208567280590061
  (0, 1993)	0.19351893229929726
  (0, 5586)	0.40547126555374885
  (0, 2256)	0.21541789043914614"
5011,"  (0, 1296)	0.47713891339605735
  (0, 4488)	0.3490642391341622
  (0, 2587)	0.3688495317037686
  (0, 7617)	0.40323094341695703
  (0, 2318)	0.26153858367281835
  (0, 4240)	0.3956137526753387
  (0, 7280)	0.2422320830956959
  (0, 6972)	0.26126306546768424"
5012,"  (0, 7215)	0.5301854943521167
  (0, 1912)	0.43713334216897054
  (0, 4722)	0.4577516476103334
  (0, 5884)	0.5641641710112514"
5013,"  (0, 6995)	0.3520784572197062
  (0, 5829)	0.31011183209018167
  (0, 3180)	0.3440707871213292
  (0, 4088)	0.2678860876919466
  (0, 1636)	0.298329519884756
  (0, 3485)	0.2575717946129839
  (0, 4366)	0.37500299076613836
  (0, 4652)	0.2167191571732069
  (0, 7010)	0.19745774644737457
  (0, 3741)	0.3141161263805195
  (0, 6104)	0.19006070012799547
  (0, 4267)	0.18242056848113614
  (0, 6925)	0.1993156918647788"
5014,"  (0, 2366)	0.6192986786183614
  (0, 5749)	0.4548812840337783
  (0, 4864)	0.3441886343087113
  (0, 1842)	0.410087173477381
  (0, 6925)	0.3505921537333218"
5015,"  (0, 4902)	0.5344965146874538
  (0, 3145)	0.5344965146874538
  (0, 7456)	0.3567558168128074
  (0, 2463)	0.3615453325139242
  (0, 4558)	0.2900039397588889
  (0, 3518)	0.2941681937359549"
5016,"  (0, 402)	0.3245005836293744
  (0, 32)	0.33583066392151745
  (0, 368)	0.3157122905963154
  (0, 7769)	0.30853173235068376
  (0, 1294)	0.252326134421589
  (0, 4209)	0.28465965973988366
  (0, 859)	0.26111442745464797
  (0, 7316)	0.29720165205854066
  (0, 1903)	0.22127350356515732
  (0, 2130)	0.20853670112201608
  (0, 2337)	0.19656412643112356
  (0, 3843)	0.25393386920901634
  (0, 7169)	0.18046802453058725
  (0, 2947)	0.24021614679858952"
5017,"  (0, 1632)	0.46757475700057993
  (0, 1355)	0.3920414143853959
  (0, 3268)	0.3172264853567947
  (0, 4366)	0.32068878240946624
  (0, 4652)	0.3706605245824458
  (0, 6773)	0.4130434233027989
  (0, 6925)	0.34089491611056183"
5018,"  (0, 5077)	0.6869606149087287
  (0, 7010)	0.4879151599556035
  (0, 3329)	0.5385386803654119"
5019,"  (0, 4297)	0.5631635349413492
  (0, 2146)	0.5349013010683017
  (0, 6972)	0.3804630961723146
  (0, 6403)	0.5019713771509068"
5020,"  (0, 4954)	0.6280528802878165
  (0, 5658)	0.6280528802878165
  (0, 5980)	0.4594552852284489"
5021,"  (0, 5495)	0.481417903030706
  (0, 2466)	0.5115230423140528
  (0, 5423)	0.3350685024360458
  (0, 6831)	0.3073924802447518
  (0, 7114)	0.32685065980901395
  (0, 7819)	0.343674841381527
  (0, 2543)	0.2736351424275279"
5022,"  (0, 6015)	0.4499674143116355
  (0, 2207)	0.4499674143116355
  (0, 2814)	0.38140522832637785
  (0, 7555)	0.38140522832637785
  (0, 3580)	0.398209792233804
  (0, 5319)	0.3004608767799925
  (0, 4864)	0.23509780649703635"
5023,"  (0, 3424)	1.0"
5024,"  (0, 1264)	0.47187254466191875
  (0, 4325)	0.5243087874942237
  (0, 3266)	0.55002496927605
  (0, 6925)	0.4471119883468823"
5025,"  (0, 363)	0.33031007970481807
  (0, 150)	0.289685280112517
  (0, 5938)	0.2964272188132849
  (0, 3520)	0.27469187531587624
  (0, 1858)	0.28398505216167963
  (0, 1845)	0.2790472901134973
  (0, 4534)	0.2790472901134973
  (0, 2250)	0.247061167340058
  (0, 1843)	0.2790472901134973
  (0, 859)	0.24516442922196416
  (0, 678)	0.21436487732649107
  (0, 7280)	0.2883449193592096
  (0, 5507)	0.23142464570454857
  (0, 6104)	0.1600187787391102"
5026,"  (0, 341)	0.3426592087979381
  (0, 2043)	0.3426592087979381
  (0, 135)	0.3426592087979381
  (0, 798)	0.2489688864273297
  (0, 438)	0.2680125895710062
  (0, 6246)	0.27392592894395945
  (0, 2831)	0.2562979131641813
  (0, 3721)	0.2605646146027741
  (0, 7252)	0.2605646146027741
  (0, 6542)	0.2562979131641813
  (0, 969)	0.228711811141784
  (0, 5583)	0.2543302626964034
  (0, 5457)	0.23397495234082508"
5027,"  (0, 1901)	0.489308011072721
  (0, 6171)	0.3953631859907602
  (0, 6602)	0.4639826197466483
  (0, 2218)	0.489308011072721
  (0, 5965)	0.3867343019909001"
5028,"  (0, 4837)	0.3374625576473186
  (0, 277)	0.35350900597419305
  (0, 2299)	0.35350900597419305
  (0, 2363)	0.35350900597419305
  (0, 722)	0.3172464236030108
  (0, 2880)	0.2825993884455594
  (0, 116)	0.2986458367724339
  (0, 5729)	0.24256486652971168
  (0, 6581)	0.1856567562699811
  (0, 6831)	0.18264263910231512
  (0, 4267)	0.16437322919236363
  (0, 3715)	0.24256486652971168
  (0, 6860)	0.17028028253471764"
5029,"  (0, 5474)	0.528109128538095
  (0, 4220)	0.32247676621692295
  (0, 3086)	0.42443441239819196
  (0, 2065)	0.2473907406299102
  (0, 5398)	0.338576767396107
  (0, 7657)	0.2951659720398257
  (0, 4893)	0.41713973217278555"
5030,"  (0, 3770)	0.6259833489952095
  (0, 3663)	0.4831316515692107
  (0, 6266)	0.4944480457425932
  (0, 3518)	0.3609013495320834"
5031,"  (0, 1009)	0.5311375052614324
  (0, 7395)	0.5311375052614324
  (0, 1210)	0.5070281604113474
  (0, 4114)	0.24333204769674957
  (0, 5096)	0.23924533558012787
  (0, 3291)	0.2495185955516488"
5032,"  (0, 2612)	0.6918857363496147
  (0, 2318)	0.32606107957578107
  (0, 3268)	0.3271007832474943
  (0, 5757)	0.4023779557143429
  (0, 4652)	0.38219806197291156"
5033,"  (0, 5339)	0.9059447143538994
  (0, 7458)	0.42339600202910715"
5034,"  (0, 6523)	0.4885876236777792
  (0, 4199)	0.365447608385462
  (0, 4291)	0.365447608385462
  (0, 4488)	0.3073099609822682
  (0, 1052)	0.40631836220110096
  (0, 7026)	0.3093360256461152
  (0, 7297)	0.29334313733299866
  (0, 6972)	0.23001136597130198"
5035,"  (0, 401)	0.32070813921424335
  (0, 5053)	0.32070813921424335
  (0, 3773)	0.32070813921424335
  (0, 1561)	0.3014957004279779
  (0, 1122)	0.2946384842149457
  (0, 4630)	0.22145170993632377
  (0, 7177)	0.26277113551694836
  (0, 7126)	0.24096383606108793
  (0, 1473)	0.24935639042938262
  (0, 6923)	0.1873494129993384
  (0, 7129)	0.2946384842149457
  (0, 4217)	0.2793887136336187
  (0, 7643)	0.21199963305369646
  (0, 5840)	0.17459131903938843"
5036,"  (0, 3465)	0.7590939790874616
  (0, 2441)	0.6509810526529666"
5037,"  (0, 1928)	0.4507168267229309
  (0, 5922)	0.3988730032822215
  (0, 4697)	0.4059310900203166
  (0, 2337)	0.2638078318342762
  (0, 6031)	0.35903078597784105
  (0, 6875)	0.26590145736158666
  (0, 6773)	0.2906378278872608
  (0, 1685)	0.34540267815021536"
5038,"  (0, 5548)	0.4557847844399374
  (0, 1997)	0.4557847844399374
  (0, 4058)	0.39972786500944474
  (0, 5878)	0.3529739407530105
  (0, 5143)	0.33116352142004524
  (0, 6962)	0.3529739407530105
  (0, 5423)	0.25668582130754025"
5039,"  (0, 7749)	0.33767147911362544
  (0, 4938)	0.33767147911362544
  (0, 7820)	0.33767147911362544
  (0, 444)	0.33767147911362544
  (0, 4838)	0.33767147911362544
  (0, 727)	0.29031403672358375
  (0, 3096)	0.25906360556525726
  (0, 6581)	0.3546783274975402
  (0, 3843)	0.2437360528028486
  (0, 5840)	0.1754818303766173
  (0, 3089)	0.18903904778220723
  (0, 6104)	0.16358501003384043"
5040,"  (0, 7864)	0.4960596104404691
  (0, 5720)	0.4350492946850791
  (0, 7019)	0.3628949360136552
  (0, 5564)	0.38057993998587397
  (0, 1357)	0.34208671650100886
  (0, 4478)	0.32193312911833316
  (0, 4470)	0.2597284881357768"
5041,"  (0, 74)	0.3874807896196404
  (0, 7448)	0.3698922972100807
  (0, 882)	0.3698922972100807
  (0, 3916)	0.3698922972100807
  (0, 3468)	0.25541379121259705
  (0, 4864)	0.19326036719186296
  (0, 3491)	0.24371617406731652
  (0, 6804)	0.27968911809410574
  (0, 390)	0.24699158294368193
  (0, 1203)	0.26458007535324163
  (0, 6860)	0.18664400968054704
  (0, 3062)	0.18260588120350313"
5042,"  (0, 3708)	0.5016612310796319
  (0, 2548)	0.4347714616757974
  (0, 6387)	0.4400692095731948
  (0, 7843)	0.3713618218505955
  (0, 5409)	0.35036597022297156
  (0, 4325)	0.3240107410428003"
5043,"  (0, 2275)	0.3070681047821139
  (0, 1670)	0.302486989241508
  (0, 2619)	0.3054935759567275
  (0, 6051)	0.3139194625297494
  (0, 5987)	0.2606753443398464
  (0, 2065)	0.19810006462549928
  (0, 5744)	0.28237855852478944
  (0, 7887)	0.2897003432947217
  (0, 4344)	0.4618022503234032
  (0, 4406)	0.2956827064782325
  (0, 3582)	0.22536693451866296"
5044,"  (0, 2816)	0.3965811731896396
  (0, 3936)	0.4104279789005436
  (0, 2243)	0.3298556087046769
  (0, 4464)	0.3064869909143506
  (0, 6113)	0.2602120404927704
  (0, 969)	0.28697101438277334
  (0, 2130)	0.25485849257677595
  (0, 6125)	0.2542293029572853
  (0, 7280)	0.18766026648178935
  (0, 2256)	0.26388804918451897
  (0, 3715)	0.2950117151251927"
5045,"  (0, 4299)	0.4395105151489789
  (0, 2405)	0.41956029421749025
  (0, 4479)	0.36550494533866573
  (0, 2512)	0.35563128511763037
  (0, 6638)	0.38545516627015436
  (0, 3400)	0.3215261571702945
  (0, 1529)	0.28631529057801824
  (0, 7280)	0.19183584128194017"
5046,"  (0, 3563)	0.7582198237885567
  (0, 5143)	0.5509063826359334
  (0, 2543)	0.348718878733344"
5047,"  (0, 1336)	0.4170002511599031
  (0, 1407)	0.47957469012321496
  (0, 7807)	0.3386602998748024
  (0, 1132)	0.35500966064964057
  (0, 4706)	0.4309867707068892
  (0, 6972)	0.27538669518457803
  (0, 7510)	0.30628225683330024"
5048,"  (0, 3234)	0.3438018172332294
  (0, 7391)	0.3438018172332294
  (0, 6452)	0.33220281031601856
  (0, 3017)	0.3096397519372892
  (0, 2659)	0.3438018172332294
  (0, 7604)	0.33220281031601856
  (0, 5685)	0.24474908523690417
  (0, 1164)	0.24964221398793912
  (0, 5987)	0.21192552752830932
  (0, 1264)	0.19310332084366305
  (0, 4478)	0.23373021549617587
  (0, 4114)	0.16499675308242126
  (0, 5895)	0.20622397393645972"
5049,"  (0, 7405)	0.527940463942214
  (0, 7561)	0.527940463942214
  (0, 3371)	0.527940463942214
  (0, 3468)	0.4047673400824719"
5050,"  (0, 3872)	0.5138220010559089
  (0, 6266)	0.44176478154201515
  (0, 4013)	0.42021842719192115
  (0, 3965)	0.38022432545147056
  (0, 4344)	0.305375650289179
  (0, 7473)	0.35555938605782944"
5051,"  (0, 4331)	0.27859135670849144
  (0, 6961)	0.7978366903061068
  (0, 6577)	0.26594556343536896
  (0, 5509)	0.26594556343536896
  (0, 2918)	0.2569732303199923
  (0, 2444)	0.20677749529971018
  (0, 4864)	0.13895054757892258
  (0, 4114)	0.12763211904067223"
5052,"  (0, 4305)	0.8825238311530762
  (0, 4114)	0.47026767637899225"
5053,"  (0, 1773)	0.2961431193890442
  (0, 4278)	0.2720703004958176
  (0, 51)	0.23800635904855363
  (0, 4692)	0.23590088191124717
  (0, 5162)	0.21503616408002527
  (0, 1565)	0.2543294612169153
  (0, 4627)	0.1800055273999289
  (0, 5569)	0.2211448005681204
